Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-04-03 10:47:00-04:00,103.61000061035156,103.6500015258789,103.5199966430664,103.5500030517578,103.5500030517578,29191,
2023-04-03 10:48:00-04:00,103.5500030517578,103.55999755859376,103.30999755859376,103.39540100097656,103.39540100097656,78629,
2023-04-03 10:49:00-04:00,103.4000015258789,103.4250030517578,103.30999755859376,103.4000015258789,103.4000015258789,75731,
2023-04-03 10:50:00-04:00,103.38999938964844,103.41999816894533,103.31999969482422,103.33999633789062,103.33999633789062,42611,
2023-04-03 10:51:00-04:00,103.33999633789062,103.33999633789062,103.25,103.25,103.25,19836,
2023-04-03 10:53:00-04:00,103.1500015258789,103.16000366210938,103.04299926757812,103.11000061035156,103.11000061035156,120050,
2023-04-03 10:54:00-04:00,103.10199737548828,103.18000030517578,103.08999633789062,103.12999725341795,103.12999725341795,34486,
2023-04-03 10:55:00-04:00,103.13999938964844,103.2074966430664,103.08999633789062,103.18000030517578,103.18000030517578,50002,
2023-04-03 10:56:00-04:00,103.16999816894533,103.25,103.16000366210938,103.20999908447266,103.20999908447266,23142,
2023-04-03 10:57:00-04:00,103.21089935302734,103.30989837646484,103.21089935302734,103.2959976196289,103.2959976196289,29903,
2023-04-03 10:58:00-04:00,103.29499816894533,103.37999725341795,103.23999786376952,103.27999877929688,103.27999877929688,61065,
2023-04-03 10:59:00-04:00,103.27999877929688,103.36000061035156,103.2249984741211,103.23999786376952,103.23999786376952,40946,
2023-04-03 11:00:00-04:00,103.23500061035156,103.37000274658205,103.23500061035156,103.29000091552734,103.29000091552734,30336,
2023-04-03 11:01:00-04:00,103.29000091552734,103.3000030517578,103.23999786376952,103.2699966430664,103.2699966430664,23810,
2023-04-03 11:02:00-04:00,103.2699966430664,103.3499984741211,103.2699966430664,103.3000030517578,103.3000030517578,24540,
2023-04-03 11:03:00-04:00,103.3000030517578,103.30030059814452,103.18000030517578,103.21499633789062,103.21499633789062,30464,
2023-04-03 11:04:00-04:00,103.20999908447266,103.2300033569336,103.1707992553711,103.1750030517578,103.1750030517578,31335,
2023-04-03 11:05:00-04:00,103.16999816894533,103.27999877929688,103.13999938964844,103.2699966430664,103.2699966430664,37603,
2023-04-03 11:06:00-04:00,103.26000213623048,103.2699966430664,103.1999969482422,103.21499633789062,103.21499633789062,26653,
2023-04-03 11:07:00-04:00,103.21499633789062,103.26000213623048,103.18000030517578,103.19059753417967,103.19059753417967,27071,
2023-04-03 11:08:00-04:00,103.19000244140624,103.20500183105467,103.11000061035156,103.11000061035156,103.11000061035156,40764,
2023-04-03 11:09:00-04:00,103.1050033569336,103.1449966430664,103.05999755859376,103.08000183105467,103.08000183105467,34148,
2023-04-03 11:10:00-04:00,103.0749969482422,103.09500122070312,102.97000122070312,103.0,103.0,49135,
2023-04-03 11:11:00-04:00,103.0,103.0,102.9000015258789,102.91999816894533,102.91999816894533,44779,
2023-04-03 11:12:00-04:00,102.91500091552734,103.02999877929688,102.88999938964844,103.0250015258789,103.0250015258789,47095,
2023-04-03 11:13:00-04:00,103.0199966430664,103.12000274658205,102.98999786376952,103.11000061035156,103.11000061035156,30825,
2023-04-03 11:14:00-04:00,103.11499786376952,103.1500015258789,103.0749969482422,103.08499908447266,103.08499908447266,19271,
2023-04-03 11:15:00-04:00,103.08000183105467,103.0999984741211,103.0199966430664,103.06999969482422,103.06999969482422,14836,
2023-04-03 11:16:00-04:00,103.22000122070312,103.2300033569336,103.20999908447266,103.22000122070312,103.22000122070312,121982,
2023-04-03 11:17:00-04:00,103.22000122070312,103.25,103.19000244140624,103.2300033569336,103.2300033569336,66156,
2023-04-03 11:18:00-04:00,103.22599792480467,103.37000274658205,103.22599792480467,103.3550033569336,103.3550033569336,41700,
2023-04-03 11:19:00-04:00,103.36930084228516,103.40499877929688,103.30999755859376,103.31999969482422,103.31999969482422,56732,
2023-04-03 11:20:00-04:00,103.31999969482422,103.3499984741211,103.29000091552734,103.32990264892578,103.32990264892578,19243,
2023-04-03 11:21:00-04:00,103.31500244140624,103.38500213623048,103.30999755859376,103.3740005493164,103.3740005493164,25029,
2023-04-03 11:22:00-04:00,103.37000274658205,103.43000030517578,103.37000274658205,103.4000015258789,103.4000015258789,26672,
2023-04-03 11:23:00-04:00,103.41000366210938,103.43499755859376,103.4000015258789,103.41999816894533,103.41999816894533,29737,
2023-04-03 11:24:00-04:00,103.41000366210938,103.4250030517578,103.3499984741211,103.36000061035156,103.36000061035156,26875,
2023-04-03 11:25:00-04:00,103.37000274658205,103.37000274658205,103.27999877929688,103.29499816894533,103.29499816894533,34310,
2023-04-03 11:26:00-04:00,103.29000091552734,103.3499984741211,103.2750015258789,103.3499984741211,103.3499984741211,28637,
2023-04-03 11:27:00-04:00,103.34709930419922,103.38999938964844,103.34709930419922,103.38009643554688,103.38009643554688,23063,
2023-04-03 11:28:00-04:00,103.38500213623048,103.38500213623048,103.29000091552734,103.31999969482422,103.31999969482422,19361,
2023-04-03 11:29:00-04:00,103.31999969482422,103.3499984741211,103.3000030517578,103.31999969482422,103.31999969482422,17379,
2023-04-03 11:30:00-04:00,103.30999755859376,103.30999755859376,103.2300033569336,103.23999786376952,103.23999786376952,27746,
2023-04-03 11:31:00-04:00,103.23999786376952,103.30999755859376,103.23999786376952,103.29000091552734,103.29000091552734,32739,
2023-04-03 11:32:00-04:00,103.29000091552734,103.29499816894533,103.20500183105467,103.2251968383789,103.2251968383789,36918,
2023-04-03 11:33:00-04:00,103.21499633789062,103.25,103.1449966430664,103.1500015258789,103.1500015258789,23987,
2023-04-03 11:34:00-04:00,103.1500015258789,103.21499633789062,103.12000274658205,103.21499633789062,103.21499633789062,27544,
2023-04-03 11:35:00-04:00,103.22000122070312,103.2699966430664,103.19000244140624,103.19000244140624,103.19000244140624,25972,
2023-04-03 11:36:00-04:00,103.20999908447266,103.20999908447266,103.1427001953125,103.1427001953125,103.1427001953125,24086,
2023-04-03 11:37:00-04:00,103.13999938964844,103.1999969482422,103.08999633789062,103.1999969482422,103.1999969482422,22911,
2023-04-03 11:38:00-04:00,103.1999969482422,103.2249984741211,103.11000061035156,103.12000274658205,103.12000274658205,27642,
2023-04-03 11:39:00-04:00,103.12999725341795,103.19000244140624,103.0999984741211,103.1500015258789,103.1500015258789,23454,
2023-04-03 11:40:00-04:00,103.16000366210938,103.19000244140624,103.11080169677734,103.12909698486328,103.12909698486328,31295,
2023-04-03 11:41:00-04:00,103.12000274658205,103.1750030517578,103.1050033569336,103.16999816894533,103.16999816894533,17230,
2023-04-03 11:42:00-04:00,103.16500091552734,103.23989868164062,103.13999938964844,103.22000122070312,103.22000122070312,46563,
2023-04-03 11:43:00-04:00,103.2300033569336,103.2300033569336,103.0999984741211,103.12999725341795,103.12999725341795,34973,
2023-04-03 11:44:00-04:00,103.12999725341795,103.1449966430664,103.0999984741211,103.11000061035156,103.11000061035156,24505,
2023-04-03 11:45:00-04:00,103.08999633789062,103.15499877929688,103.08999633789062,103.13500213623048,103.13500213623048,26988,
2023-04-03 11:46:00-04:00,103.12999725341795,103.16000366210938,103.11000061035156,103.11000061035156,103.11000061035156,22458,
2023-04-03 11:47:00-04:00,103.12000274658205,103.22000122070312,103.12000274658205,103.20020294189452,103.20020294189452,39789,
2023-04-03 11:48:00-04:00,103.1999969482422,103.20999908447266,103.12000274658205,103.1500015258789,103.1500015258789,24496,
2023-04-03 11:49:00-04:00,103.16259765625,103.23999786376952,103.16259765625,103.23500061035156,103.23500061035156,33079,
2023-04-03 11:50:00-04:00,103.2300033569336,103.25,103.20500183105467,103.23999786376952,103.23999786376952,25461,
2023-04-03 11:51:00-04:00,103.25,103.26000213623048,103.16000366210938,103.17839813232422,103.17839813232422,35482,
2023-04-03 11:52:00-04:00,103.1750030517578,103.21499633789062,103.16999816894533,103.21499633789062,103.21499633789062,30775,
2023-04-03 11:53:00-04:00,103.20999908447266,103.2699966430664,103.20500183105467,103.25,103.25,40743,
2023-04-03 11:54:00-04:00,103.25,103.2699966430664,103.2249984741211,103.23999786376952,103.23999786376952,22677,
2023-04-03 11:55:00-04:00,103.25,103.31999969482422,103.25,103.30999755859376,103.30999755859376,24606,
2023-04-03 11:56:00-04:00,103.31999969482422,103.3499984741211,103.29499816894533,103.33499908447266,103.33499908447266,35721,
2023-04-03 11:57:00-04:00,103.33889770507812,103.37999725341795,103.33000183105467,103.33999633789062,103.33999633789062,31925,
2023-04-03 11:58:00-04:00,103.33499908447266,103.38739776611328,103.33000183105467,103.38500213623048,103.38500213623048,15058,
2023-04-03 11:59:00-04:00,103.37999725341795,103.41000366210938,103.3499984741211,103.38500213623048,103.38500213623048,26685,
2023-04-03 12:00:00-04:00,103.38999938964844,103.40499877929688,103.31999969482422,103.3249969482422,103.3249969482422,16528,
2023-04-03 12:01:00-04:00,103.32420349121094,103.33000183105467,103.28500366210938,103.31999969482422,103.31999969482422,24578,
2023-04-03 12:02:00-04:00,103.33000183105467,103.37000274658205,103.32270050048828,103.36000061035156,103.36000061035156,18852,
2023-04-03 12:03:00-04:00,103.3604965209961,103.4499969482422,103.3550033569336,103.43000030517578,103.43000030517578,27188,
2023-04-03 12:04:00-04:00,103.44000244140624,103.44000244140624,103.37000274658205,103.37000274658205,103.37000274658205,21856,
2023-04-03 12:05:00-04:00,103.36000061035156,103.36000061035156,103.30500030517578,103.31500244140624,103.31500244140624,27544,
2023-04-03 12:06:00-04:00,103.31999969482422,103.33999633789062,103.2750015258789,103.32990264892578,103.32990264892578,22265,
2023-04-03 12:07:00-04:00,103.33000183105467,103.3499984741211,103.3249969482422,103.34839630126952,103.34839630126952,18567,
2023-04-03 12:08:00-04:00,103.34500122070312,103.37999725341795,103.33999633789062,103.37999725341795,103.37999725341795,18452,
2023-04-03 12:09:00-04:00,103.37000274658205,103.4198989868164,103.37000274658205,103.38500213623048,103.38500213623048,24670,
2023-04-03 12:10:00-04:00,103.38500213623048,103.40540313720705,103.36499786376952,103.38330078125,103.38330078125,18133,
2023-04-03 12:11:00-04:00,103.38999938964844,103.47989654541016,103.38999938964844,103.47000122070312,103.47000122070312,25323,
2023-04-03 12:12:00-04:00,103.4800033569336,103.48999786376952,103.4499969482422,103.45999908447266,103.45999908447266,21353,
2023-04-03 12:13:00-04:00,103.47000122070312,103.4749984741211,103.43000030517578,103.44499969482422,103.44499969482422,20000,
2023-04-03 12:14:00-04:00,103.4499969482422,103.5,103.4499969482422,103.48999786376952,103.48999786376952,47343,
2023-04-03 12:15:00-04:00,103.48999786376952,103.59500122070312,103.48999786376952,103.58499908447266,103.58499908447266,50010,
2023-04-03 12:16:00-04:00,103.58499908447266,103.66000366210938,103.58499908447266,103.59040069580078,103.59040069580078,31846,
2023-04-03 12:17:00-04:00,103.59500122070312,103.62000274658205,103.51000213623048,103.51499938964844,103.51499938964844,28309,
2023-04-03 12:18:00-04:00,103.51000213623048,103.52420043945312,103.45500183105467,103.4800033569336,103.4800033569336,23583,
2023-04-03 12:19:00-04:00,103.4749984741211,103.54499816894533,103.47000122070312,103.54000091552734,103.54000091552734,25364,
2023-04-03 12:20:00-04:00,103.5500030517578,103.5999984741211,103.5500030517578,103.59500122070312,103.59500122070312,12730,
2023-04-03 12:21:00-04:00,103.5999984741211,103.61000061035156,103.56999969482422,103.5999984741211,103.5999984741211,24957,
2023-04-03 12:22:00-04:00,103.6082992553711,103.6082992553711,103.54000091552734,103.56999969482422,103.56999969482422,30250,
2023-04-03 12:23:00-04:00,103.56009674072266,103.58999633789062,103.53500366210938,103.56749725341795,103.56749725341795,22679,
2023-04-03 12:24:00-04:00,103.56999969482422,103.64839935302734,103.56999969482422,103.61000061035156,103.61000061035156,18747,
2023-04-03 12:25:00-04:00,103.62000274658205,103.62000274658205,103.58000183105467,103.6050033569336,103.6050033569336,17485,
2023-04-03 12:26:00-04:00,103.5999984741211,103.66000366210938,103.58000183105467,103.6500015258789,103.6500015258789,19921,
2023-04-03 12:27:00-04:00,103.66000366210938,103.68000030517578,103.6050033569336,103.60900115966795,103.60900115966795,20083,
2023-04-03 12:28:00-04:00,103.61000061035156,103.66999816894533,103.61000061035156,103.62999725341795,103.62999725341795,16274,
2023-04-03 12:29:00-04:00,103.62999725341795,103.63999938964844,103.60189819335938,103.6125030517578,103.6125030517578,13305,
2023-04-03 12:30:00-04:00,103.61000061035156,103.62999725341795,103.5199966430664,103.5199966430664,103.5199966430664,19724,
2023-04-03 12:31:00-04:00,103.5199966430664,103.53849792480467,103.48999786376952,103.5,103.5,21011,
2023-04-03 12:32:00-04:00,103.51499938964844,103.55500030517578,103.5,103.55020141601562,103.55020141601562,22135,
2023-04-03 12:33:00-04:00,103.54000091552734,103.62000274658205,103.54000091552734,103.62000274658205,103.62000274658205,34315,
2023-04-03 12:34:00-04:00,103.62000274658205,103.6500015258789,103.61499786376952,103.62999725341795,103.62999725341795,18552,
2023-04-03 12:35:00-04:00,103.63999938964844,103.68499755859376,103.62000274658205,103.63999938964844,103.63999938964844,13683,
2023-04-03 12:36:00-04:00,103.65499877929688,103.66000366210938,103.61000061035156,103.6500015258789,103.6500015258789,17753,
2023-04-03 12:37:00-04:00,103.64350128173828,103.65989685058594,103.62000274658205,103.63150024414062,103.63150024414062,20314,
2023-04-03 12:38:00-04:00,103.62999725341795,103.66899871826172,103.61990356445312,103.66000366210938,103.66000366210938,7092,
2023-04-03 12:39:00-04:00,103.66500091552734,103.73500061035156,103.66500091552734,103.7300033569336,103.7300033569336,24545,
2023-04-03 12:40:00-04:00,103.72859954833984,103.73090362548828,103.6750030517578,103.6750030517578,103.6750030517578,22143,
2023-04-03 12:41:00-04:00,103.67340087890624,103.69499969482422,103.64009857177734,103.69000244140624,103.69000244140624,15497,
2023-04-03 12:42:00-04:00,103.68000030517578,103.68000030517578,103.59500122070312,103.59500122070312,103.59500122070312,23028,
2023-04-03 12:43:00-04:00,103.5999984741211,103.62000274658205,103.58159637451172,103.58999633789062,103.58999633789062,13135,
2023-04-03 12:44:00-04:00,103.5998992919922,103.60990142822266,103.56999969482422,103.5906982421875,103.5906982421875,20889,
2023-04-03 12:45:00-04:00,103.58999633789062,103.61499786376952,103.56500244140624,103.5999984741211,103.5999984741211,14739,
2023-04-03 12:46:00-04:00,103.59500122070312,103.64550018310548,103.59500122070312,103.63999938964844,103.63999938964844,18110,
2023-04-03 12:47:00-04:00,103.62999725341795,103.66500091552734,103.61000061035156,103.618896484375,103.618896484375,16843,
2023-04-03 12:48:00-04:00,103.61000061035156,103.6500015258789,103.59500122070312,103.59500122070312,103.59500122070312,14483,
2023-04-03 12:49:00-04:00,103.6010971069336,103.65499877929688,103.5999984741211,103.61000061035156,103.61000061035156,20849,
2023-04-03 12:50:00-04:00,103.62000274658205,103.62999725341795,103.56999969482422,103.62999725341795,103.62999725341795,19613,
2023-04-03 12:51:00-04:00,103.62999725341795,103.63999938964844,103.5999984741211,103.63500213623048,103.63500213623048,22095,
2023-04-03 12:52:00-04:00,103.62000274658205,103.62000274658205,103.5500030517578,103.5500030517578,103.5500030517578,34177,
2023-04-03 12:53:00-04:00,103.54000091552734,103.54000091552734,103.4250030517578,103.43000030517578,103.43000030517578,27090,
2023-04-03 12:54:00-04:00,103.43000030517578,103.5,103.41000366210938,103.47000122070312,103.47000122070312,41758,
2023-04-03 12:55:00-04:00,103.46499633789062,103.5199966430664,103.46499633789062,103.5,103.5,18417,
2023-04-03 12:56:00-04:00,103.4906005859375,103.52999877929688,103.47000122070312,103.51000213623048,103.51000213623048,20483,
2023-04-03 12:57:00-04:00,103.50499725341795,103.54000091552734,103.50499725341795,103.5199966430664,103.5199966430664,24174,
2023-04-03 12:58:00-04:00,103.52999877929688,103.52999877929688,103.45999908447266,103.4800033569336,103.4800033569336,40579,
2023-04-03 12:59:00-04:00,103.4800033569336,103.51000213623048,103.45999908447266,103.47000122070312,103.47000122070312,69512,
2023-04-03 13:00:00-04:00,103.47000122070312,103.47000122070312,103.4000015258789,103.4000015258789,103.4000015258789,23574,
2023-04-03 13:01:00-04:00,103.4000015258789,103.44000244140624,103.28500366210938,103.30999755859376,103.30999755859376,23117,
2023-04-03 13:02:00-04:00,103.31999969482422,103.37000274658205,103.30999755859376,103.33499908447266,103.33499908447266,21125,
2023-04-03 13:03:00-04:00,103.3499984741211,103.4000015258789,103.30999755859376,103.37999725341795,103.37999725341795,37209,
2023-04-03 13:04:00-04:00,103.37999725341795,103.44499969482422,103.37000274658205,103.43000030517578,103.43000030517578,25683,
2023-04-03 13:05:00-04:00,103.43499755859376,103.43499755859376,103.31999969482422,103.31999969482422,103.31999969482422,55616,
2023-04-03 13:06:00-04:00,103.33000183105467,103.36009979248048,103.3249969482422,103.33999633789062,103.33999633789062,16967,
2023-04-03 13:07:00-04:00,103.33499908447266,103.33499908447266,103.25,103.29000091552734,103.29000091552734,49254,
2023-04-03 13:08:00-04:00,103.27999877929688,103.30999755859376,103.2699966430664,103.30999755859376,103.30999755859376,46022,
2023-04-03 13:09:00-04:00,103.30999755859376,103.36000061035156,103.30999755859376,103.3499984741211,103.3499984741211,28793,
2023-04-03 13:10:00-04:00,103.36000061035156,103.38009643554688,103.34500122070312,103.34500122070312,103.34500122070312,32738,
2023-04-03 13:11:00-04:00,103.3499984741211,103.36000061035156,103.33000183105467,103.33000183105467,103.33000183105467,22960,
2023-04-03 13:12:00-04:00,103.33999633789062,103.33999633789062,103.28500366210938,103.3000030517578,103.3000030517578,20379,
2023-04-03 13:13:00-04:00,103.29000091552734,103.33000183105467,103.29000091552734,103.3010025024414,103.3010025024414,21318,
2023-04-03 13:14:00-04:00,103.30999755859376,103.30999755859376,103.28500366210938,103.28500366210938,103.28500366210938,18909,
2023-04-03 13:15:00-04:00,103.27999877929688,103.27999877929688,103.24500274658205,103.26100158691406,103.26100158691406,19314,
2023-04-03 13:16:00-04:00,103.26499938964844,103.33000183105467,103.26470184326172,103.3000030517578,103.3000030517578,38814,
2023-04-03 13:17:00-04:00,103.3000030517578,103.30500030517578,103.25,103.27999877929688,103.27999877929688,28181,
2023-04-03 13:18:00-04:00,103.29000091552734,103.31999969482422,103.27999877929688,103.30860137939452,103.30860137939452,23269,
2023-04-03 13:19:00-04:00,103.30999755859376,103.37999725341795,103.30999755859376,103.37000274658205,103.37000274658205,23945,
2023-04-03 13:20:00-04:00,103.3499984741211,103.3550033569336,103.25,103.30999755859376,103.30999755859376,66386,
2023-04-03 13:21:00-04:00,103.30500030517578,103.31999969482422,103.20999908447266,103.2750015258789,103.2750015258789,31794,
2023-04-03 13:22:00-04:00,103.2699966430664,103.29000091552734,103.25679779052734,103.28500366210938,103.28500366210938,20263,
2023-04-03 13:23:00-04:00,103.29000091552734,103.33999633789062,103.27999877929688,103.3249969482422,103.3249969482422,28767,
2023-04-03 13:24:00-04:00,103.31999969482422,103.37000274658205,103.31999969482422,103.37000274658205,103.37000274658205,17818,
2023-04-03 13:25:00-04:00,103.37000274658205,103.38999938964844,103.34320068359376,103.37999725341795,103.37999725341795,25450,
2023-04-03 13:26:00-04:00,103.375,103.375,103.33419799804688,103.37000274658205,103.37000274658205,29194,
2023-04-03 13:27:00-04:00,103.37999725341795,103.38999938964844,103.3333969116211,103.3333969116211,103.3333969116211,37317,
2023-04-03 13:28:00-04:00,103.33499908447266,103.33999633789062,103.2750015258789,103.3000030517578,103.3000030517578,27344,
2023-04-03 13:29:00-04:00,103.29000091552734,103.30500030517578,103.2603988647461,103.28500366210938,103.28500366210938,15655,
2023-04-03 13:30:00-04:00,103.28500366210938,103.31500244140624,103.2750015258789,103.30149841308594,103.30149841308594,23833,
2023-04-03 13:31:00-04:00,103.30500030517578,103.31999969482422,103.23999786376952,103.24500274658205,103.24500274658205,26758,
2023-04-03 13:32:00-04:00,103.23999786376952,103.27999877929688,103.20500183105467,103.26000213623048,103.26000213623048,72540,
2023-04-03 13:33:00-04:00,103.2699966430664,103.37999725341795,103.26499938964844,103.37999725341795,103.37999725341795,44140,
2023-04-03 13:34:00-04:00,103.37999725341795,103.41000366210938,103.34500122070312,103.37000274658205,103.37000274658205,31276,
2023-04-03 13:35:00-04:00,103.36499786376952,103.37000274658205,103.30030059814452,103.33999633789062,103.33999633789062,60139,
2023-04-03 13:36:00-04:00,103.33999633789062,103.44000244140624,103.3314971923828,103.41000366210938,103.41000366210938,84953,
2023-04-03 13:37:00-04:00,103.41000366210938,103.45999908447266,103.38999938964844,103.43000030517578,103.43000030517578,71091,
2023-04-03 13:38:00-04:00,103.43000030517578,103.4749984741211,103.41000366210938,103.4499969482422,103.4499969482422,53395,
2023-04-03 13:39:00-04:00,103.44000244140624,103.4499969482422,103.41999816894533,103.41999816894533,103.41999816894533,39103,
2023-04-03 13:40:00-04:00,103.41999816894533,103.43560028076172,103.3000030517578,103.3000030517578,103.3000030517578,31306,
2023-04-03 13:41:00-04:00,103.29000091552734,103.29000091552734,103.23500061035156,103.26000213623048,103.26000213623048,28718,
2023-04-03 13:42:00-04:00,103.26000213623048,103.26000213623048,103.21499633789062,103.25,103.25,12103,
2023-04-03 13:43:00-04:00,103.25499725341795,103.27999877929688,103.24310302734376,103.2699966430664,103.2699966430664,22937,
2023-04-03 13:44:00-04:00,103.26000213623048,103.29060363769533,103.25,103.27999877929688,103.27999877929688,13673,
2023-04-03 13:45:00-04:00,103.27999877929688,103.30999755859376,103.27010345458984,103.3000030517578,103.3000030517578,21035,
2023-04-03 13:46:00-04:00,103.30500030517578,103.30500030517578,103.26000213623048,103.29000091552734,103.29000091552734,13718,
2023-04-03 13:47:00-04:00,103.3000030517578,103.33000183105467,103.2699966430664,103.3249969482422,103.3249969482422,26727,
2023-04-03 13:48:00-04:00,103.33000183105467,103.33000183105467,103.26000213623048,103.27999877929688,103.27999877929688,23133,
2023-04-03 13:49:00-04:00,103.2699966430664,103.30660247802734,103.26499938964844,103.26499938964844,103.26499938964844,15928,
2023-04-03 13:50:00-04:00,103.2699966430664,103.27999877929688,103.23999786376952,103.2750015258789,103.2750015258789,28497,
2023-04-03 13:51:00-04:00,103.2699966430664,103.33000183105467,103.2699966430664,103.31999969482422,103.31999969482422,26829,
2023-04-03 13:52:00-04:00,103.31500244140624,103.37999725341795,103.31500244140624,103.3550033569336,103.3550033569336,38451,
2023-04-03 13:53:00-04:00,103.3550033569336,103.41000366210938,103.33999633789062,103.33999633789062,103.33999633789062,40076,
2023-04-03 13:54:00-04:00,103.3499984741211,103.38500213623048,103.31999969482422,103.38500213623048,103.38500213623048,17263,
2023-04-03 13:55:00-04:00,103.37999725341795,103.38999938964844,103.36000061035156,103.36499786376952,103.36499786376952,12051,
2023-04-03 13:56:00-04:00,103.37000274658205,103.41000366210938,103.36000061035156,103.39990234375,103.39990234375,33175,
2023-04-03 13:57:00-04:00,103.4000015258789,103.4250030517578,103.38500213623048,103.38500213623048,103.38500213623048,48395,
2023-04-03 13:58:00-04:00,103.38999938964844,103.41999816894533,103.37999725341795,103.41500091552734,103.41500091552734,21409,
2023-04-03 13:59:00-04:00,103.41500091552734,103.43499755859376,103.38500213623048,103.4000015258789,103.4000015258789,32376,
2023-04-03 14:00:00-04:00,103.41000366210938,103.41000366210938,103.36000061035156,103.38999938964844,103.38999938964844,19687,
2023-04-03 14:01:00-04:00,103.38999938964844,103.41500091552734,103.36499786376952,103.375,103.375,25990,
2023-04-03 14:02:00-04:00,103.37999725341795,103.4000015258789,103.36000061035156,103.38999938964844,103.38999938964844,22258,
2023-04-03 14:03:00-04:00,103.38999938964844,103.4499969482422,103.38500213623048,103.43000030517578,103.43000030517578,44959,
2023-04-03 14:04:00-04:00,103.43000030517578,103.43000030517578,103.38999938964844,103.4250030517578,103.4250030517578,21855,
2023-04-03 14:05:00-04:00,103.41999816894533,103.45999908447266,103.41999816894533,103.4499969482422,103.4499969482422,32863,
2023-04-03 14:06:00-04:00,103.45500183105467,103.4800033569336,103.37210083007812,103.4000015258789,103.4000015258789,29100,
2023-04-03 14:07:00-04:00,103.38999938964844,103.41000366210938,103.375,103.37999725341795,103.37999725341795,11458,
2023-04-03 14:08:00-04:00,103.38999938964844,103.47000122070312,103.3740005493164,103.4499969482422,103.4499969482422,27808,
2023-04-03 14:09:00-04:00,103.44000244140624,103.44139862060548,103.3499984741211,103.35569763183594,103.35569763183594,26615,
2023-04-03 14:10:00-04:00,103.3499984741211,103.41999816894533,103.30999755859376,103.41500091552734,103.41500091552734,24704,
2023-04-03 14:11:00-04:00,103.41000366210938,103.4800033569336,103.41000366210938,103.43499755859376,103.43499755859376,27362,
2023-04-03 14:12:00-04:00,103.43000030517578,103.44000244140624,103.4000015258789,103.41999816894533,103.41999816894533,20196,
2023-04-03 14:13:00-04:00,103.4250030517578,103.44000244140624,103.41000366210938,103.41000366210938,103.41000366210938,21582,
2023-04-03 14:14:00-04:00,103.4000015258789,103.44000244140624,103.4000015258789,103.43000030517578,103.43000030517578,16092,
2023-04-03 14:15:00-04:00,103.43000030517578,103.43009948730467,103.38999938964844,103.3949966430664,103.3949966430664,12744,
2023-04-03 14:16:00-04:00,103.38999938964844,103.38999938964844,103.33000183105467,103.34500122070312,103.34500122070312,25881,
2023-04-03 14:17:00-04:00,103.3499984741211,103.37000274658205,103.2699966430664,103.2699966430664,103.2699966430664,34118,
2023-04-03 14:18:00-04:00,103.2699966430664,103.30999755859376,103.25499725341795,103.30010223388672,103.30010223388672,22042,
2023-04-03 14:19:00-04:00,103.30999755859376,103.35990142822266,103.29000091552734,103.35990142822266,103.35990142822266,30834,
2023-04-03 14:20:00-04:00,103.3499984741211,103.36000061035156,103.3000030517578,103.30999755859376,103.30999755859376,39238,
2023-04-03 14:21:00-04:00,103.30999755859376,103.30999755859376,103.25,103.2699966430664,103.2699966430664,18735,
2023-04-03 14:22:00-04:00,103.26000213623048,103.31999969482422,103.23999786376952,103.31500244140624,103.31500244140624,27379,
2023-04-03 14:23:00-04:00,103.31999969482422,103.33999633789062,103.27999877929688,103.33499908447266,103.33499908447266,20119,
2023-04-03 14:24:00-04:00,103.33999633789062,103.38999938964844,103.33999633789062,103.38999938964844,103.38999938964844,26725,
2023-04-03 14:25:00-04:00,103.38999938964844,103.41000366210938,103.36000061035156,103.38999938964844,103.38999938964844,31751,
2023-04-03 14:26:00-04:00,103.37999725341795,103.41999816894533,103.37000274658205,103.40499877929688,103.40499877929688,29309,
2023-04-03 14:27:00-04:00,103.41000366210938,103.41999816894533,103.375,103.3949966430664,103.3949966430664,21542,
2023-04-03 14:28:00-04:00,103.4000015258789,103.43499755859376,103.4000015258789,103.43499755859376,103.43499755859376,17324,
2023-04-03 14:29:00-04:00,103.43000030517578,103.4540023803711,103.41000366210938,103.4499969482422,103.4499969482422,19088,
2023-04-03 14:30:00-04:00,103.4499969482422,103.45999908447266,103.41999816894533,103.4499969482422,103.4499969482422,25277,
2023-04-03 14:31:00-04:00,103.44499969482422,103.45999908447266,103.44000244140624,103.45950317382812,103.45950317382812,17698,
2023-04-03 14:32:00-04:00,103.45999908447266,103.50499725341795,103.45500183105467,103.50499725341795,103.50499725341795,47398,
2023-04-03 14:33:00-04:00,103.51000213623048,103.55500030517578,103.5020980834961,103.54850006103516,103.54850006103516,29333,
2023-04-03 14:34:00-04:00,103.55999755859376,103.58000183105467,103.54000091552734,103.56500244140624,103.56500244140624,27511,
2023-04-03 14:35:00-04:00,103.55999755859376,103.61000061035156,103.55999755859376,103.5999984741211,103.5999984741211,30271,
2023-04-03 14:36:00-04:00,103.6050033569336,103.66000366210938,103.59500122070312,103.61499786376952,103.61499786376952,27854,
2023-04-03 14:37:00-04:00,103.62000274658205,103.6999969482422,103.62000274658205,103.68000030517578,103.68000030517578,34623,
2023-04-03 14:38:00-04:00,103.68499755859376,103.7300033569336,103.68009948730467,103.7249984741211,103.7249984741211,28314,
