Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-23 13:28:00-04:00,189.1000061035156,189.52999877929688,189.1000061035156,189.52999877929688,189.52999877929688,4348,
2023-03-23 13:29:00-04:00,189.4597930908203,189.47999572753903,189.22000122070312,189.22000122070312,189.22000122070312,3719,
2023-03-23 13:30:00-04:00,189.1499938964844,189.3350067138672,189.1499938964844,189.3350067138672,189.3350067138672,1125,
2023-03-23 13:31:00-04:00,189.3999938964844,189.52999877929688,189.35499572753903,189.52999877929688,189.52999877929688,1132,
2023-03-23 13:32:00-04:00,189.38999938964844,189.38999938964844,189.33999633789065,189.35989379882807,189.35989379882807,913,
2023-03-23 13:33:00-04:00,189.2700042724609,189.3699951171875,189.2700042724609,189.3699951171875,189.3699951171875,1394,
2023-03-23 13:34:00-04:00,189.3999938964844,189.3999938964844,189.2700042724609,189.33290100097656,189.33290100097656,2040,
2023-03-23 13:35:00-04:00,189.20919799804688,189.30999755859372,189.17999267578125,189.2700042724609,189.2700042724609,2131,
2023-03-23 13:36:00-04:00,189.2749938964844,189.3600006103516,189.26499938964844,189.3600006103516,189.3600006103516,3096,
2023-03-23 13:37:00-04:00,189.38999938964844,189.58999633789065,189.38999938964844,189.4900054931641,189.4900054931641,1429,
2023-03-23 13:38:00-04:00,189.6199951171875,189.6199951171875,189.3999938964844,189.43499755859372,189.43499755859372,1243,
2023-03-23 13:39:00-04:00,189.4385986328125,189.6000061035156,189.4385986328125,189.6000061035156,189.6000061035156,2779,
2023-03-23 13:40:00-04:00,189.6199951171875,189.6199951171875,189.44000244140625,189.52999877929688,189.52999877929688,3247,
2023-03-23 13:41:00-04:00,189.5435028076172,189.73910522460935,189.5435028076172,189.73910522460935,189.73910522460935,2976,
2023-03-23 13:42:00-04:00,189.7400054931641,189.7400054931641,189.7400054931641,189.7400054931641,189.7400054931641,509,
2023-03-23 13:43:00-04:00,189.5800018310547,189.7100067138672,189.5800018310547,189.7100067138672,189.7100067138672,343,
2023-03-23 13:44:00-04:00,189.8000030517578,189.8300018310547,189.8000030517578,189.81500244140625,189.81500244140625,1739,
2023-03-23 13:45:00-04:00,189.889892578125,189.88999938964844,189.67999267578125,189.67999267578125,189.67999267578125,1059,
2023-03-23 13:46:00-04:00,189.82699584960935,189.82699584960935,189.5,189.5,189.5,3108,
2023-03-23 13:47:00-04:00,189.5,189.6000061035156,189.38999938964844,189.6000061035156,189.6000061035156,3048,
2023-03-23 13:48:00-04:00,189.47000122070312,189.53140258789065,189.42999267578125,189.53140258789065,189.53140258789065,2868,
2023-03-23 13:49:00-04:00,189.4949951171875,189.4949951171875,189.4949951171875,189.4949951171875,189.4949951171875,174,
2023-03-23 13:50:00-04:00,189.5,189.54800415039065,189.3999938964844,189.3999938964844,189.3999938964844,1170,
2023-03-23 13:51:00-04:00,189.4261932373047,189.44000244140625,189.30999755859372,189.30999755859372,189.30999755859372,738,
2023-03-23 13:52:00-04:00,189.27999877929688,189.2899932861328,189.25,189.2899932861328,189.2899932861328,1870,
2023-03-23 13:53:00-04:00,189.2100067138672,189.4900054931641,189.19000244140625,189.40060424804688,189.40060424804688,1580,
2023-03-23 13:54:00-04:00,189.47999572753903,189.6000061035156,189.4149932861328,189.4281005859375,189.4281005859375,3681,
2023-03-23 13:55:00-04:00,189.4575042724609,189.46499633789065,189.4575042724609,189.46499633789065,189.46499633789065,821,
2023-03-23 13:56:00-04:00,189.3999938964844,189.5877990722656,189.38999938964844,189.5800018310547,189.5800018310547,3710,
2023-03-23 13:57:00-04:00,189.47000122070312,189.47999572753903,189.4199981689453,189.47999572753903,189.47999572753903,854,
2023-03-23 13:58:00-04:00,189.3600006103516,189.3600006103516,189.2400054931641,189.30999755859372,189.30999755859372,2051,
2023-03-23 13:59:00-04:00,189.1999969482422,189.3300018310547,189.1999969482422,189.25,189.25,1847,
2023-03-23 14:00:00-04:00,189.2749938964844,189.50999450683597,189.2749938964844,189.44000244140625,189.44000244140625,4802,
2023-03-23 14:01:00-04:00,189.46490478515625,189.4900054931641,189.30999755859372,189.3800048828125,189.3800048828125,1805,
2023-03-23 14:02:00-04:00,189.30999755859372,189.30999755859372,189.08999633789065,189.106201171875,189.106201171875,2362,
2023-03-23 14:03:00-04:00,189.00999450683597,189.1000061035156,188.9600067138672,189.1000061035156,189.1000061035156,3767,
2023-03-23 14:04:00-04:00,189.09500122070312,189.09500122070312,189.02999877929688,189.08999633789065,189.08999633789065,2158,
2023-03-23 14:05:00-04:00,189.1000061035156,189.22000122070312,189.1000061035156,189.19000244140625,189.19000244140625,3418,
2023-03-23 14:06:00-04:00,189.22000122070312,189.34500122070312,189.22000122070312,189.2982940673828,189.2982940673828,2426,
2023-03-23 14:07:00-04:00,189.33999633789065,189.4199981689453,189.3300018310547,189.3699951171875,189.3699951171875,1336,
2023-03-23 14:08:00-04:00,189.3271942138672,189.38479614257807,189.27999877929688,189.3699951171875,189.3699951171875,1680,
2023-03-23 14:09:00-04:00,189.3600006103516,189.44000244140625,189.2400054931641,189.2400054931641,189.2400054931641,2409,
2023-03-23 14:10:00-04:00,189.25999450683597,189.27999877929688,189.1999969482422,189.27999877929688,189.27999877929688,1158,
2023-03-23 14:11:00-04:00,189.33999633789065,189.41000366210935,189.2700042724609,189.3800048828125,189.3800048828125,8819,
2023-03-23 14:12:00-04:00,189.41000366210935,189.41000366210935,189.2899932861328,189.3300018310547,189.3300018310547,4104,
2023-03-23 14:13:00-04:00,189.3999938964844,189.6000061035156,189.3999938964844,189.6000061035156,189.6000061035156,4039,
2023-03-23 14:14:00-04:00,189.50999450683597,189.70989990234372,189.50999450683597,189.70989990234372,189.70989990234372,2646,
2023-03-23 14:15:00-04:00,189.7100067138672,189.72000122070312,189.6499938964844,189.72000122070312,189.72000122070312,3019,
2023-03-23 14:16:00-04:00,189.65499877929688,189.65499877929688,189.6000061035156,189.6000061035156,189.6000061035156,1566,
2023-03-23 14:17:00-04:00,189.5800018310547,189.5800018310547,189.4600067138672,189.4600067138672,189.4600067138672,1057,
2023-03-23 14:18:00-04:00,189.3470001220703,189.41000366210935,189.3470001220703,189.41000366210935,189.41000366210935,842,
2023-03-23 14:19:00-04:00,189.46499633789065,189.46499633789065,189.3300018310547,189.3650054931641,189.3650054931641,1008,
2023-03-23 14:20:00-04:00,189.41000366210935,189.4199981689453,189.28370666503903,189.28370666503903,189.28370666503903,2646,
2023-03-23 14:21:00-04:00,189.22000122070312,189.22000122070312,189.0,189.0800018310547,189.0800018310547,1920,
2023-03-23 14:22:00-04:00,189.03379821777344,189.30999755859372,189.01010131835935,189.01010131835935,189.01010131835935,11172,
2023-03-23 14:23:00-04:00,189.1150054931641,189.1150054931641,189.00999450683597,189.00999450683597,189.00999450683597,462,
2023-03-23 14:24:00-04:00,189.00999450683597,189.00999450683597,188.8300018310547,188.8300018310547,188.8300018310547,2685,
2023-03-23 14:25:00-04:00,188.83839416503903,188.8800048828125,188.6699981689453,188.6699981689453,188.6699981689453,5392,
2023-03-23 14:26:00-04:00,188.6300048828125,188.7483062744141,188.59890747070312,188.65899658203125,188.65899658203125,2882,
2023-03-23 14:27:00-04:00,188.66000366210935,188.66000366210935,188.543701171875,188.6499938964844,188.6499938964844,2046,
2023-03-23 14:28:00-04:00,188.7100067138672,188.7899932861328,188.69000244140625,188.69500732421875,188.69500732421875,2355,
2023-03-23 14:29:00-04:00,188.65809631347656,188.7899932861328,188.6000061035156,188.7801971435547,188.7801971435547,10363,
2023-03-23 14:30:00-04:00,188.7140045166016,189.08999633789065,188.7140045166016,189.08999633789065,189.08999633789065,2258,
2023-03-23 14:31:00-04:00,189.0,189.0,188.8800048828125,188.9445037841797,188.9445037841797,2673,
2023-03-23 14:32:00-04:00,188.8453063964844,188.8453063964844,188.6199951171875,188.7100067138672,188.7100067138672,11023,
2023-03-23 14:33:00-04:00,188.72000122070312,188.75,188.7100067138672,188.72000122070312,188.72000122070312,1615,
2023-03-23 14:34:00-04:00,188.58999633789065,188.6999969482422,188.4900054931641,188.6450042724609,188.6450042724609,4924,
2023-03-23 14:35:00-04:00,188.6000061035156,188.8199005126953,188.58999633789065,188.71499633789065,188.71499633789065,816,
2023-03-23 14:36:00-04:00,188.7700042724609,188.7700042724609,188.5800018310547,188.6199951171875,188.6199951171875,2045,
2023-03-23 14:37:00-04:00,188.63499450683597,188.63499450683597,188.57000732421875,188.57000732421875,188.57000732421875,1292,
2023-03-23 14:38:00-04:00,188.7100067138672,188.7400054931641,188.4499969482422,188.4499969482422,188.4499969482422,3860,
2023-03-23 14:39:00-04:00,188.3800048828125,188.42999267578125,188.30999755859372,188.30999755859372,188.30999755859372,1581,
2023-03-23 14:40:00-04:00,188.32000732421875,188.39059448242188,188.298095703125,188.298095703125,188.298095703125,2200,
2023-03-23 14:41:00-04:00,188.15499877929688,188.15499877929688,188.15499877929688,188.15499877929688,188.15499877929688,381,
2023-03-23 14:42:00-04:00,188.2400054931641,188.3300018310547,188.2003936767578,188.2003936767578,188.2003936767578,3805,
2023-03-23 14:43:00-04:00,188.13800048828125,188.16000366210935,188.07000732421875,188.0924072265625,188.0924072265625,2973,
2023-03-23 14:44:00-04:00,188.1450042724609,188.1450042724609,188.0,188.05999755859372,188.05999755859372,15545,
2023-03-23 14:45:00-04:00,188.1300048828125,188.3699951171875,188.1300048828125,188.3699951171875,188.3699951171875,6402,
2023-03-23 14:46:00-04:00,188.25999450683597,188.25999450683597,188.22999572753903,188.2350006103516,188.2350006103516,941,
2023-03-23 14:47:00-04:00,188.1795959472656,188.1795959472656,187.92999267578125,187.98910522460935,187.98910522460935,5647,
2023-03-23 14:48:00-04:00,187.8500061035156,187.9900054931641,187.82009887695312,187.9900054931641,187.9900054931641,2295,
2023-03-23 14:49:00-04:00,187.9600067138672,188.1300048828125,187.8936004638672,188.1300048828125,188.1300048828125,3173,
2023-03-23 14:50:00-04:00,188.1699981689453,188.17999267578125,188.0,188.1450042724609,188.1450042724609,1276,
2023-03-23 14:51:00-04:00,188.1999969482422,188.3527069091797,188.1999969482422,188.3249969482422,188.3249969482422,4815,
2023-03-23 14:52:00-04:00,188.2830047607422,188.3300018310547,187.9850006103516,187.9850006103516,187.9850006103516,2533,
2023-03-23 14:53:00-04:00,188.0200042724609,188.07000732421875,188.00010681152344,188.00010681152344,188.00010681152344,2092,
2023-03-23 14:54:00-04:00,188.07000732421875,188.07000732421875,187.8699951171875,187.8699951171875,187.8699951171875,5419,
2023-03-23 14:55:00-04:00,187.8000030517578,187.8000030517578,187.5901031494141,187.5901031494141,187.5901031494141,1416,
2023-03-23 14:56:00-04:00,187.72000122070312,187.72000122070312,187.47999572753903,187.63999938964844,187.63999938964844,4850,
2023-03-23 14:57:00-04:00,187.6100006103516,187.78500366210935,187.6100006103516,187.7100067138672,187.7100067138672,2999,
2023-03-23 14:58:00-04:00,187.77999877929688,188.01499938964844,187.6699981689453,188.0,188.0,2977,
2023-03-23 14:59:00-04:00,188.02999877929688,188.14610290527344,188.02999877929688,188.1044006347656,188.1044006347656,6143,
2023-03-23 15:00:00-04:00,188.19000244140625,189.3699951171875,188.19000244140625,189.3699951171875,189.3699951171875,7414,
2023-03-23 15:01:00-04:00,189.5800018310547,189.58999633789065,188.8999938964844,189.1199951171875,189.1199951171875,4107,
2023-03-23 15:02:00-04:00,188.7700958251953,189.02999877929688,188.63499450683597,188.63499450683597,188.63499450683597,1640,
2023-03-23 15:03:00-04:00,188.77999877929688,189.00999450683597,188.6699981689453,188.94760131835935,188.94760131835935,3324,
2023-03-23 15:04:00-04:00,188.88999938964844,188.88999938964844,188.55999755859372,188.55999755859372,188.55999755859372,2916,
2023-03-23 15:05:00-04:00,188.8000030517578,188.8000030517578,188.5399932861328,188.5500030517578,188.5500030517578,4424,
2023-03-23 15:06:00-04:00,188.6499938964844,188.6499938964844,188.5200042724609,188.52999877929688,188.52999877929688,5726,
2023-03-23 15:07:00-04:00,188.3600006103516,188.3699951171875,188.17999267578125,188.17999267578125,188.17999267578125,2928,
2023-03-23 15:08:00-04:00,188.2100067138672,188.2100067138672,188.0301971435547,188.19000244140625,188.19000244140625,2241,
2023-03-23 15:09:00-04:00,188.2250061035156,188.6000061035156,188.2250061035156,188.4250030517578,188.4250030517578,6553,
2023-03-23 15:10:00-04:00,188.6199951171875,188.7978973388672,188.6199951171875,188.7700042724609,188.7700042724609,4350,
2023-03-23 15:11:00-04:00,188.8000030517578,188.8999938964844,188.5200042724609,188.5200042724609,188.5200042724609,1754,
2023-03-23 15:12:00-04:00,188.6000061035156,188.6100006103516,188.39599609375,188.39599609375,188.39599609375,4736,
2023-03-23 15:13:00-04:00,188.1499938964844,188.3341064453125,188.1499938964844,188.17999267578125,188.17999267578125,3141,
2023-03-23 15:14:00-04:00,188.25999450683597,188.3600006103516,188.08009338378903,188.3600006103516,188.3600006103516,4023,
2023-03-23 15:15:00-04:00,188.3500061035156,188.42999267578125,188.33999633789065,188.3699951171875,188.3699951171875,2955,
2023-03-23 15:16:00-04:00,188.0,188.02999877929688,187.9199981689453,187.94000244140625,187.94000244140625,754,
2023-03-23 15:17:00-04:00,187.9710998535156,188.1999969482422,187.9600067138672,188.1999969482422,188.1999969482422,4240,
2023-03-23 15:18:00-04:00,188.125,188.19000244140625,187.82000732421875,187.8699951171875,187.8699951171875,4655,
2023-03-23 15:19:00-04:00,187.9600067138672,187.9600067138672,187.5200958251953,187.5200958251953,187.5200958251953,1913,
2023-03-23 15:20:00-04:00,187.6699981689453,187.69500732421875,187.25999450683597,187.25999450683597,187.25999450683597,6759,
2023-03-23 15:21:00-04:00,187.1999969482422,187.1999969482422,187.01499938964844,187.1000061035156,187.1000061035156,6899,
2023-03-23 15:22:00-04:00,187.17999267578125,187.4600067138672,187.17999267578125,187.4600067138672,187.4600067138672,3800,
2023-03-23 15:23:00-04:00,187.44000244140625,187.8500061035156,187.44000244140625,187.8500061035156,187.8500061035156,8558,
2023-03-23 15:24:00-04:00,187.77999877929688,187.9199981689453,187.77999877929688,187.8950042724609,187.8950042724609,2639,
2023-03-23 15:25:00-04:00,187.77999877929688,187.94500732421875,187.77999877929688,187.93499755859372,187.93499755859372,2977,
2023-03-23 15:26:00-04:00,187.93499755859372,188.05999755859372,187.8500061035156,187.8999938964844,187.8999938964844,4794,
2023-03-23 15:27:00-04:00,187.9199981689453,188.2100067138672,187.9199981689453,188.1000061035156,188.1000061035156,5853,
2023-03-23 15:28:00-04:00,188.00999450683597,188.08810424804688,187.8000030517578,188.0,188.0,5536,
2023-03-23 15:29:00-04:00,187.91000366210935,188.00999450683597,187.80999755859372,187.80999755859372,187.80999755859372,2179,
2023-03-23 15:30:00-04:00,187.75,187.83999633789065,187.5500030517578,187.5500030517578,187.5500030517578,5510,
2023-03-23 15:31:00-04:00,187.5200042724609,187.75,187.5,187.6199951171875,187.6199951171875,11433,
2023-03-23 15:32:00-04:00,187.7100067138672,187.9900054931641,187.6999969482422,187.85499572753903,187.85499572753903,2058,
2023-03-23 15:33:00-04:00,187.8300018310547,188.0800018310547,187.7100067138672,187.8800048828125,187.8800048828125,4476,
2023-03-23 15:34:00-04:00,187.97000122070312,188.16000366210935,187.97000122070312,188.13999938964844,188.13999938964844,3858,
2023-03-23 15:35:00-04:00,188.1699981689453,188.4900054931641,188.1499938964844,188.4600067138672,188.4600067138672,4906,
2023-03-23 15:36:00-04:00,188.32000732421875,188.71499633789065,188.2899932861328,188.50999450683597,188.50999450683597,12400,
2023-03-23 15:37:00-04:00,188.52999877929688,188.88999938964844,188.52999877929688,188.8300018310547,188.8300018310547,9993,
2023-03-23 15:38:00-04:00,188.6999969482422,188.72000122070312,188.3999938964844,188.55999755859372,188.55999755859372,5033,
2023-03-23 15:39:00-04:00,188.5800018310547,188.7100067138672,188.5800018310547,188.6407928466797,188.6407928466797,3920,
2023-03-23 15:40:00-04:00,188.5850067138672,188.6199951171875,188.3999938964844,188.42999267578125,188.42999267578125,5923,
2023-03-23 15:41:00-04:00,188.3600006103516,188.66000366210935,188.32000732421875,188.5800018310547,188.5800018310547,8804,
2023-03-23 15:42:00-04:00,188.47999572753903,188.6999969482422,188.47999572753903,188.67999267578125,188.67999267578125,5166,
2023-03-23 15:43:00-04:00,188.7700042724609,188.7899932861328,188.6300048828125,188.6999969482422,188.6999969482422,5111,
2023-03-23 15:44:00-04:00,188.69729614257807,188.80999755859372,188.66000366210935,188.7449951171875,188.7449951171875,4909,
2023-03-23 15:45:00-04:00,188.7400054931641,189.10499572753903,188.7400054931641,188.92379760742188,188.92379760742188,8123,
