Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-04-04 12:30:00-04:00,191.63999938964844,191.94000244140625,191.625,191.87989807128903,191.87989807128903,278111,
2023-04-04 12:31:00-04:00,191.8699951171875,191.88999938964844,191.69659423828125,191.7337951660156,191.7337951660156,132628,
2023-04-04 12:32:00-04:00,191.73849487304688,191.8699951171875,191.66000366210935,191.7400054931641,191.7400054931641,130937,
2023-04-04 12:33:00-04:00,191.7704925537109,191.7704925537109,191.3800048828125,191.41000366210935,191.41000366210935,236230,
2023-04-04 12:34:00-04:00,191.39010620117188,191.5800018310547,191.3500061035156,191.4586944580078,191.4586944580078,188627,
2023-04-04 12:35:00-04:00,191.4600067138672,191.4900054931641,191.27999877929688,191.2899932861328,191.2899932861328,197396,
2023-04-04 12:36:00-04:00,191.2801055908203,191.5800018310547,191.1999969482422,191.5500946044922,191.5500946044922,172002,
2023-04-04 12:37:00-04:00,191.55999755859372,191.63999938964844,191.360107421875,191.48019409179688,191.48019409179688,193925,
2023-04-04 12:38:00-04:00,191.48809814453125,191.58580017089844,191.30999755859372,191.58580017089844,191.58580017089844,111429,
2023-04-04 12:39:00-04:00,191.58999633789065,192.0,191.58999633789065,191.97999572753903,191.97999572753903,313540,
2023-04-04 12:40:00-04:00,191.97000122070312,192.33999633789065,191.9499969482422,192.3014068603516,192.3014068603516,468349,
2023-04-04 12:41:00-04:00,192.30999755859372,192.38999938964844,192.1199951171875,192.3500061035156,192.3500061035156,266191,
2023-04-04 12:42:00-04:00,192.3650054931641,192.4344940185547,192.20069885253903,192.41000366210935,192.41000366210935,235558,
2023-04-04 12:43:00-04:00,192.4185943603516,192.47000122070312,192.24220275878903,192.26499938964844,192.26499938964844,282606,
2023-04-04 12:44:00-04:00,192.2700042724609,192.3795928955078,192.08999633789065,192.2906036376953,192.2906036376953,263786,
2023-04-04 12:45:00-04:00,192.27999877929688,192.4900054931641,192.17999267578125,192.3300018310547,192.3300018310547,242861,
2023-04-04 12:46:00-04:00,192.30230712890625,192.335205078125,192.19000244140625,192.24989318847656,192.24989318847656,166957,
2023-04-04 12:47:00-04:00,192.2200927734375,192.4199066162109,192.1499938964844,192.27999877929688,192.27999877929688,225568,
2023-04-04 12:48:00-04:00,192.2899932861328,192.32989501953125,192.19009399414065,192.22999572753903,192.22999572753903,145754,
2023-04-04 12:49:00-04:00,192.25,192.38999938964844,192.16000366210935,192.3040008544922,192.3040008544922,300309,
2023-04-04 12:50:00-04:00,192.3125,192.35769653320312,192.1501007080078,192.1918029785156,192.1918029785156,148048,
2023-04-04 12:51:00-04:00,192.1999969482422,192.33999633789065,192.1199951171875,192.16000366210935,192.16000366210935,174288,
2023-04-04 12:52:00-04:00,192.1699981689453,192.1999053955078,192.0,192.08999633789065,192.08999633789065,234008,
2023-04-04 12:53:00-04:00,192.0800018310547,192.14990234375,191.92999267578125,192.0500030517578,192.0500030517578,254714,
2023-04-04 12:54:00-04:00,192.03500366210935,192.17059326171875,192.0200042724609,192.08999633789065,192.08999633789065,160845,
2023-04-04 12:55:00-04:00,192.0894927978516,192.3300018310547,192.05999755859372,192.2799072265625,192.2799072265625,173532,
2023-04-04 12:56:00-04:00,192.27999877929688,192.32989501953125,192.00999450683597,192.0749969482422,192.0749969482422,238441,
2023-04-04 12:57:00-04:00,192.0894012451172,192.25999450683597,192.00999450683597,192.2301025390625,192.2301025390625,159550,
2023-04-04 12:58:00-04:00,192.2400054931641,192.27999877929688,192.13999938964844,192.22000122070312,192.22000122070312,99792,
2023-04-04 12:59:00-04:00,192.22650146484372,192.22830200195312,192.01109313964844,192.0200042724609,192.0200042724609,155106,
2023-04-04 13:00:00-04:00,192.0500030517578,192.0699005126953,191.7321929931641,191.789794921875,191.789794921875,326330,
2023-04-04 13:01:00-04:00,191.78990173339844,191.9499969482422,191.72000122070312,191.8694000244141,191.8694000244141,148932,
2023-04-04 13:02:00-04:00,191.8500061035156,191.9252014160156,191.7100067138672,191.83990478515625,191.83990478515625,144475,
2023-04-04 13:03:00-04:00,191.83999633789065,192.0399932861328,191.8300018310547,191.8350067138672,191.8350067138672,194323,
2023-04-04 13:04:00-04:00,191.85499572753903,191.98829650878903,191.67999267578125,191.9792022705078,191.9792022705078,179727,
2023-04-04 13:05:00-04:00,191.97999572753903,192.0,191.83999633789065,191.8699951171875,191.8699951171875,93850,
2023-04-04 13:06:00-04:00,191.87820434570312,192.01499938964844,191.8101043701172,191.9900054931641,191.9900054931641,139458,
2023-04-04 13:07:00-04:00,191.99380493164065,192.0399932861328,191.7700042724609,191.80990600585935,191.80990600585935,176978,
2023-04-04 13:08:00-04:00,191.80999755859372,191.82989501953125,191.6499938964844,191.7100067138672,191.7100067138672,170261,
2023-04-04 13:09:00-04:00,191.7100067138672,191.75,191.5200042724609,191.57000732421875,191.57000732421875,206761,
2023-04-04 13:10:00-04:00,191.5500030517578,191.61990356445312,191.3000030517578,191.5800018310547,191.5800018310547,345184,
2023-04-04 13:11:00-04:00,191.6000061035156,191.6199951171875,191.41000366210935,191.47689819335935,191.47689819335935,148437,
2023-04-04 13:12:00-04:00,191.4951019287109,191.6499938964844,191.4499969482422,191.4506072998047,191.4506072998047,143658,
2023-04-04 13:13:00-04:00,191.46499633789065,191.6000061035156,191.3800048828125,191.5200042724609,191.5200042724609,150802,
2023-04-04 13:14:00-04:00,191.5117034912109,191.6499938964844,191.51010131835935,191.60989379882807,191.60989379882807,150825,
2023-04-04 13:15:00-04:00,191.6150054931641,191.8800048828125,191.6000061035156,191.83990478515625,191.83990478515625,273258,
2023-04-04 13:16:00-04:00,191.8330993652344,192.0050048828125,191.8000030517578,191.98190307617188,191.98190307617188,326869,
2023-04-04 13:17:00-04:00,191.97999572753903,192.1961975097656,191.8999938964844,192.1719970703125,192.1719970703125,255549,
2023-04-04 13:18:00-04:00,192.1761932373047,192.1999053955078,192.02999877929688,192.1100006103516,192.1100006103516,167375,
2023-04-04 13:19:00-04:00,192.10009765625,192.1199951171875,191.91200256347656,192.05999755859372,192.05999755859372,207418,
2023-04-04 13:20:00-04:00,192.0655975341797,192.1199951171875,191.97000122070312,192.0800018310547,192.0800018310547,150190,
2023-04-04 13:21:00-04:00,192.08990478515625,192.08999633789065,191.75999450683597,191.8500061035156,191.8500061035156,197735,
2023-04-04 13:22:00-04:00,191.86459350585935,192.07000732421875,191.7713928222656,192.0399932861328,192.0399932861328,161472,
2023-04-04 13:23:00-04:00,192.05999755859372,192.22999572753903,192.05999755859372,192.21929931640625,192.21929931640625,262408,
2023-04-04 13:24:00-04:00,192.22999572753903,192.3699951171875,192.15269470214844,192.35009765625,192.35009765625,203402,
2023-04-04 13:25:00-04:00,192.3520965576172,192.36990356445312,192.11019897460935,192.1199951171875,192.1199951171875,266579,
2023-04-04 13:26:00-04:00,192.11819458007807,192.19000244140625,192.0200042724609,192.1199951171875,192.1199951171875,166697,
2023-04-04 13:27:00-04:00,192.1000061035156,192.2899932861328,192.0500030517578,192.25,192.25,156672,
2023-04-04 13:28:00-04:00,192.27679443359372,192.3600006103516,192.2100067138672,192.30990600585935,192.30990600585935,175065,
2023-04-04 13:29:00-04:00,192.2949981689453,192.32000732421875,192.08009338378903,192.16000366210935,192.16000366210935,155137,
2023-04-04 13:30:00-04:00,192.13009643554688,192.23019409179688,192.0500946044922,192.17999267578125,192.17999267578125,175421,
2023-04-04 13:31:00-04:00,192.1728973388672,192.22000122070312,192.1000061035156,192.13999938964844,192.13999938964844,116216,
2023-04-04 13:32:00-04:00,192.1450042724609,192.41000366210935,192.1000061035156,192.3950042724609,192.3950042724609,209340,
2023-04-04 13:33:00-04:00,192.3950042724609,192.72000122070312,192.3860015869141,192.66000366210935,192.66000366210935,408804,
2023-04-04 13:34:00-04:00,192.6699981689453,192.67999267578125,192.3999938964844,192.50999450683597,192.50999450683597,252615,
2023-04-04 13:35:00-04:00,192.5,192.6584014892578,192.5,192.5211944580078,192.5211944580078,148716,
2023-04-04 13:36:00-04:00,192.53500366210935,192.6499938964844,192.4499969482422,192.5167999267578,192.5167999267578,208775,
2023-04-04 13:37:00-04:00,192.5249938964844,192.52999877929688,192.4199981689453,192.4850006103516,192.4850006103516,185515,
2023-04-04 13:38:00-04:00,192.49989318847656,192.49989318847656,192.3500061035156,192.3950042724609,192.3950042724609,155112,
2023-04-04 13:39:00-04:00,192.3907012939453,192.4499969482422,192.32000732421875,192.4375,192.4375,168610,
2023-04-04 13:40:00-04:00,192.42649841308597,192.6479949951172,192.42149353027344,192.5500030517578,192.5500030517578,227692,
2023-04-04 13:41:00-04:00,192.5399932861328,192.6000061035156,192.3500061035156,192.41000366210935,192.41000366210935,187780,
2023-04-04 13:42:00-04:00,192.38999938964844,192.4398956298828,192.07000732421875,192.16000366210935,192.16000366210935,296238,
2023-04-04 13:43:00-04:00,192.1699066162109,192.2400054931641,191.92999267578125,191.9877014160156,191.9877014160156,272028,
2023-04-04 13:44:00-04:00,191.97999572753903,192.0200042724609,191.8975982666016,191.9499969482422,191.9499969482422,211426,
2023-04-04 13:45:00-04:00,191.9600067138672,191.99989318847656,191.75,191.83990478515625,191.83990478515625,242417,
2023-04-04 13:46:00-04:00,191.8500061035156,192.0,191.83120727539065,191.9850006103516,191.9850006103516,182763,
2023-04-04 13:47:00-04:00,192.0,192.1499938964844,191.9900054931641,192.14840698242188,192.14840698242188,182217,
2023-04-04 13:48:00-04:00,192.16000366210935,192.27999877929688,191.9900054931641,192.2218017578125,192.2218017578125,251758,
2023-04-04 13:49:00-04:00,192.2274932861328,192.5200042724609,192.2274932861328,192.4700927734375,192.4700927734375,246329,
2023-04-04 13:50:00-04:00,192.4900054931641,192.59750366210935,192.41000366210935,192.4615020751953,192.4615020751953,274532,
2023-04-04 13:51:00-04:00,192.4783935546875,192.5399932861328,192.3000030517578,192.35899353027344,192.35899353027344,204280,
2023-04-04 13:52:00-04:00,192.3535003662109,192.41000366210935,192.24009704589844,192.3500061035156,192.3500061035156,143347,
2023-04-04 13:53:00-04:00,192.3600006103516,192.4799041748047,192.3000030517578,192.3500061035156,192.3500061035156,151867,
2023-04-04 13:54:00-04:00,192.3330993652344,192.35989379882807,192.25,192.25999450683597,192.25999450683597,141030,
2023-04-04 13:55:00-04:00,192.25010681152344,192.5500030517578,192.17999267578125,192.4387969970703,192.4387969970703,232267,
2023-04-04 13:56:00-04:00,192.42999267578125,192.42999267578125,192.2700042724609,192.2998962402344,192.2998962402344,118513,
2023-04-04 13:57:00-04:00,192.3000030517578,192.47999572753903,192.22999572753903,192.4250030517578,192.4250030517578,155585,
2023-04-04 13:58:00-04:00,192.4199981689453,192.4398956298828,192.30999755859372,192.33999633789065,192.33999633789065,72637,
2023-04-04 13:59:00-04:00,192.32000732421875,192.3800048828125,192.22000122070312,192.2899932861328,192.2899932861328,134460,
2023-04-04 14:00:00-04:00,192.3000030517578,192.3300018310547,192.0800018310547,192.2480926513672,192.2480926513672,172856,
2023-04-04 14:01:00-04:00,192.25,192.3999938964844,192.25,192.30340576171875,192.30340576171875,153231,
2023-04-04 14:02:00-04:00,192.3144989013672,192.4770050048828,192.25999450683597,192.2700958251953,192.2700958251953,174857,
2023-04-04 14:03:00-04:00,192.2635955810547,192.33999633789065,192.1499938964844,192.25999450683597,192.25999450683597,170307,
2023-04-04 14:04:00-04:00,192.2400054931641,192.3209991455078,191.981201171875,192.07000732421875,192.07000732421875,241256,
2023-04-04 14:05:00-04:00,192.0511016845703,192.17999267578125,191.97999572753903,192.07000732421875,192.07000732421875,192880,
2023-04-04 14:06:00-04:00,192.05999755859372,192.25010681152344,192.0301055908203,192.25,192.25,183017,
2023-04-04 14:07:00-04:00,192.25169372558597,192.2899932861328,192.08999633789065,192.14990234375,192.14990234375,126506,
2023-04-04 14:08:00-04:00,192.1490936279297,192.16319274902344,191.8800048828125,191.9199981689453,191.9199981689453,220312,
2023-04-04 14:09:00-04:00,191.93460083007807,191.95460510253903,191.75,191.8800048828125,191.8800048828125,244562,
2023-04-04 14:10:00-04:00,191.87989807128903,192.0800018310547,191.8600006103516,192.0500030517578,192.0500030517578,185657,
2023-04-04 14:11:00-04:00,192.05999755859372,192.139892578125,192.00999450683597,192.08990478515625,192.08990478515625,146596,
2023-04-04 14:12:00-04:00,192.077392578125,192.13900756835935,191.9199981689453,192.0,192.0,124331,
2023-04-04 14:13:00-04:00,192.0200042724609,192.0200042724609,191.8699951171875,191.97000122070312,191.97000122070312,159362,
2023-04-04 14:14:00-04:00,191.9600067138672,192.1499938964844,191.92140197753903,192.10009765625,192.10009765625,159130,
2023-04-04 14:15:00-04:00,192.1300048828125,192.16470336914065,192.00999450683597,192.08999633789065,192.08999633789065,86726,
2023-04-04 14:16:00-04:00,192.0800018310547,192.3300018310547,192.03179931640625,192.1634979248047,192.1634979248047,199775,
2023-04-04 14:17:00-04:00,192.16110229492188,192.27999877929688,192.05999755859372,192.0727996826172,192.0727996826172,124517,
2023-04-04 14:18:00-04:00,192.0850067138672,192.08999633789065,191.8999938964844,191.9499053955078,191.9499053955078,190250,
2023-04-04 14:19:00-04:00,191.9199981689453,192.0500030517578,191.8999938964844,192.0449981689453,192.0449981689453,166796,
2023-04-04 14:20:00-04:00,192.0569000244141,192.0569000244141,191.91000366210935,191.9199981689453,191.9199981689453,106990,
2023-04-04 14:21:00-04:00,191.9248046875,191.97999572753903,191.6499938964844,191.6699981689453,191.6699981689453,359577,
2023-04-04 14:22:00-04:00,191.6739959716797,191.72000122070312,191.57000732421875,191.61959838867188,191.61959838867188,188678,
2023-04-04 14:23:00-04:00,191.6100006103516,191.61990356445312,191.5,191.51809692382807,191.51809692382807,188080,
2023-04-04 14:24:00-04:00,191.5200042724609,191.5500030517578,191.3600006103516,191.38999938964844,191.38999938964844,233923,
2023-04-04 14:25:00-04:00,191.38999938964844,191.6100006103516,191.3800048828125,191.5458068847656,191.5458068847656,255051,
2023-04-04 14:26:00-04:00,191.5500030517578,191.56500244140625,191.2899932861328,191.38499450683597,191.38499450683597,245231,
2023-04-04 14:27:00-04:00,191.38499450683597,191.4600067138672,191.25999450683597,191.31809997558597,191.31809997558597,192348,
2023-04-04 14:28:00-04:00,191.3188018798828,191.3600006103516,191.1999969482422,191.33999633789065,191.33999633789065,193709,
2023-04-04 14:29:00-04:00,191.36419677734372,191.3699951171875,191.25,191.2599029541016,191.2599029541016,140488,
2023-04-04 14:30:00-04:00,191.25,191.3999938964844,191.2100067138672,191.3199005126953,191.3199005126953,172005,
2023-04-04 14:31:00-04:00,191.31869506835935,191.38999938964844,191.25,191.30999755859372,191.30999755859372,163408,
2023-04-04 14:32:00-04:00,191.3249969482422,191.4199981689453,191.1499938964844,191.4199981689453,191.4199981689453,250794,
2023-04-04 14:33:00-04:00,191.41000366210935,191.44000244140625,191.2899932861328,191.30999755859372,191.30999755859372,143120,
2023-04-04 14:34:00-04:00,191.3000030517578,191.3500061035156,191.05999755859372,191.1100006103516,191.1100006103516,244080,
2023-04-04 14:35:00-04:00,191.1000061035156,191.1199951171875,190.8999938964844,191.08999633789065,191.08999633789065,394786,
2023-04-04 14:36:00-04:00,191.08009338378903,191.33999633789065,191.05499267578125,191.27999877929688,191.27999877929688,244792,
2023-04-04 14:37:00-04:00,191.26019287109372,191.3800048828125,191.17999267578125,191.3800048828125,191.3800048828125,160282,
2023-04-04 14:38:00-04:00,191.3650054931641,191.5500030517578,191.30230712890625,191.4499969482422,191.4499969482422,232593,
2023-04-04 14:39:00-04:00,191.4582977294922,191.5198974609375,191.3800048828125,191.38999938964844,191.38999938964844,117094,
2023-04-04 14:40:00-04:00,191.3999938964844,191.57000732421875,191.3999938964844,191.49819946289065,191.49819946289065,150985,
2023-04-04 14:41:00-04:00,191.5099029541016,191.64920043945312,191.41000366210935,191.50999450683597,191.50999450683597,217034,
2023-04-04 14:42:00-04:00,191.51089477539065,191.53990173339844,191.3800048828125,191.4250030517578,191.4250030517578,159792,
2023-04-04 14:43:00-04:00,191.42999267578125,191.5,191.3500061035156,191.37109375,191.37109375,146982,
2023-04-04 14:44:00-04:00,191.3699951171875,191.6199951171875,191.26119995117188,191.54849243164065,191.54849243164065,248842,
2023-04-04 14:45:00-04:00,191.5500030517578,191.58999633789065,191.4199981689453,191.4600067138672,191.4600067138672,125522,
2023-04-04 14:46:00-04:00,191.44000244140625,191.47999572753903,191.3520965576172,191.4001007080078,191.4001007080078,100887,
2023-04-04 14:47:00-04:00,191.42999267578125,191.5500030517578,191.3999938964844,191.43499755859372,191.43499755859372,130339,
2023-04-04 14:48:00-04:00,191.44000244140625,191.5,191.3800048828125,191.4499969482422,191.4499969482422,101219,
2023-04-04 14:49:00-04:00,191.4499969482422,191.63999938964844,191.44509887695312,191.54010009765625,191.54010009765625,150467,
2023-04-04 14:50:00-04:00,191.55929565429688,191.6699981689453,191.5417938232422,191.57960510253903,191.57960510253903,155397,
2023-04-04 14:51:00-04:00,191.58990478515625,191.63999938964844,191.52999877929688,191.5850067138672,191.5850067138672,103653,
2023-04-04 14:52:00-04:00,191.5800018310547,191.65989685058597,191.50999450683597,191.53990173339844,191.53990173339844,115712,
2023-04-04 14:53:00-04:00,191.52999877929688,191.5301055908203,191.27999877929688,191.3690948486328,191.3690948486328,184983,
2023-04-04 14:54:00-04:00,191.3699951171875,191.44000244140625,191.22999572753903,191.4199981689453,191.4199981689453,165201,
2023-04-04 14:55:00-04:00,191.41009521484372,191.41009521484372,191.22999572753903,191.25999450683597,191.25999450683597,119366,
2023-04-04 14:56:00-04:00,191.26499938964844,191.2693023681641,190.9199981689453,190.9580993652344,190.9580993652344,300216,
2023-04-04 14:57:00-04:00,190.9633026123047,191.05999755859372,190.8600006103516,191.03990173339844,191.03990173339844,263990,
2023-04-04 14:58:00-04:00,191.0449981689453,191.18499755859372,190.95350646972656,191.05999755859372,191.05999755859372,251604,
2023-04-04 14:59:00-04:00,191.05999755859372,191.1450042724609,190.8699951171875,190.88619995117188,190.88619995117188,200811,
2023-04-04 15:00:00-04:00,190.8699951171875,190.8999938964844,190.3500061035156,190.3614044189453,190.3614044189453,658163,
2023-04-04 15:01:00-04:00,190.3600006103516,190.6300048828125,190.32000732421875,190.52999877929688,190.52999877929688,333998,
2023-04-04 15:02:00-04:00,190.50999450683597,190.72999572753903,190.47999572753903,190.7001037597656,190.7001037597656,255460,
2023-04-04 15:03:00-04:00,190.72999572753903,190.92999267578125,190.63999938964844,190.8800048828125,190.8800048828125,358923,
2023-04-04 15:04:00-04:00,190.8699951171875,191.1300048828125,190.8300018310547,191.1300048828125,191.1300048828125,252714,
2023-04-04 15:05:00-04:00,191.11300659179688,191.2799072265625,191.07020568847656,191.2250061035156,191.2250061035156,369703,
2023-04-04 15:06:00-04:00,191.2100067138672,191.2220001220703,191.0,191.1800994873047,191.1800994873047,259257,
2023-04-04 15:07:00-04:00,191.1894073486328,191.2483062744141,191.13499450683597,191.2393951416016,191.2393951416016,167117,
2023-04-04 15:08:00-04:00,191.2400054931641,191.2631072998047,191.0,191.0738983154297,191.0738983154297,194823,
2023-04-04 15:09:00-04:00,191.0601043701172,191.2100067138672,191.0399932861328,191.0500030517578,191.0500030517578,167681,
2023-04-04 15:10:00-04:00,191.0399932861328,191.1898956298828,191.0,191.0850067138672,191.0850067138672,155484,
2023-04-04 15:11:00-04:00,191.0800018310547,191.1199951171875,190.8300018310547,190.8600006103516,190.8600006103516,211746,
2023-04-04 15:12:00-04:00,190.8600006103516,190.88999938964844,190.6743011474609,190.8520050048828,190.8520050048828,279403,
2023-04-04 15:13:00-04:00,190.8500061035156,191.05990600585935,190.82000732421875,191.0198974609375,191.0198974609375,203348,
2023-04-04 15:14:00-04:00,191.0200042724609,191.3000030517578,190.96499633789065,191.28390502929688,191.28390502929688,260438,
2023-04-04 15:15:00-04:00,191.2949981689453,191.3999938964844,191.210205078125,191.360107421875,191.360107421875,287657,
2023-04-04 15:16:00-04:00,191.3800048828125,191.47999572753903,191.3000030517578,191.3999938964844,191.3999938964844,250864,
2023-04-04 15:17:00-04:00,191.41000366210935,191.47999572753903,191.260498046875,191.30999755859372,191.30999755859372,221047,
2023-04-04 15:18:00-04:00,191.31619262695312,191.43719482421875,191.2899932861328,191.3800048828125,191.3800048828125,179304,
2023-04-04 15:19:00-04:00,191.38999938964844,191.4199981689453,191.22999572753903,191.2700042724609,191.2700042724609,170362,
2023-04-04 15:20:00-04:00,191.2700042724609,191.4320068359375,191.25999450683597,191.3350067138672,191.3350067138672,177285,
2023-04-04 15:21:00-04:00,191.3332977294922,191.6199951171875,191.3000030517578,191.5249938964844,191.5249938964844,277554,
2023-04-04 15:22:00-04:00,191.52999877929688,191.52999877929688,191.2700042724609,191.47000122070312,191.47000122070312,230014,
2023-04-04 15:23:00-04:00,191.46499633789065,191.5196075439453,191.42999267578125,191.42999267578125,191.42999267578125,102394,
2023-04-04 15:24:00-04:00,191.42999267578125,191.47000122070312,191.34190368652344,191.44729614257807,191.44729614257807,128727,
2023-04-04 15:25:00-04:00,191.4499969482422,191.52589416503903,191.3600006103516,191.389892578125,191.389892578125,166812,
2023-04-04 15:26:00-04:00,191.38499450683597,191.44900512695312,191.1199951171875,191.1999969482422,191.1999969482422,215853,
2023-04-04 15:27:00-04:00,191.19009399414065,191.3500061035156,191.07000732421875,191.3000030517578,191.3000030517578,172148,
2023-04-04 15:28:00-04:00,191.30999755859372,191.3300018310547,191.1499938964844,191.19000244140625,191.19000244140625,123754,
2023-04-04 15:29:00-04:00,191.1999969482422,191.22999572753903,191.01010131835935,191.04010009765625,191.04010009765625,191340,
2023-04-04 15:30:00-04:00,191.0500030517578,191.13999938964844,191.0,191.08990478515625,191.08990478515625,187253,
2023-04-04 15:31:00-04:00,191.1000061035156,191.25999450683597,191.0200042724609,191.2100067138672,191.2100067138672,185977,
2023-04-04 15:32:00-04:00,191.20779418945312,191.41000366210935,191.20779418945312,191.2700042724609,191.2700042724609,177264,
2023-04-04 15:33:00-04:00,191.2700042724609,191.32000732421875,191.1100006103516,191.1199951171875,191.1199951171875,140443,
2023-04-04 15:34:00-04:00,191.110107421875,191.22000122070312,191.08729553222656,191.16000366210935,191.16000366210935,120451,
2023-04-04 15:35:00-04:00,191.14129638671875,191.3500061035156,191.13999938964844,191.2700958251953,191.2700958251953,137000,
2023-04-04 15:36:00-04:00,191.2899932861328,191.30999755859372,191.17999267578125,191.23779296875,191.23779296875,91506,
2023-04-04 15:37:00-04:00,191.25,191.2700042724609,190.94769287109372,190.9600067138672,190.9600067138672,254710,
2023-04-04 15:38:00-04:00,190.9683990478516,191.0500030517578,190.8500061035156,191.0485992431641,191.0485992431641,196902,
2023-04-04 15:39:00-04:00,191.0449981689453,191.22999572753903,191.02999877929688,191.21499633789065,191.21499633789065,156516,
2023-04-04 15:40:00-04:00,191.22000122070312,191.3000030517578,191.1199951171875,191.3000030517578,191.3000030517578,209514,
2023-04-04 15:41:00-04:00,191.3081970214844,191.4499053955078,191.2700042724609,191.3000030517578,191.3000030517578,229478,
2023-04-04 15:42:00-04:00,191.28500366210935,191.50999450683597,191.25999450683597,191.4510040283203,191.4510040283203,223924,
2023-04-04 15:43:00-04:00,191.4600067138672,191.5500030517578,191.3007049560547,191.31500244140625,191.31500244140625,237826,
2023-04-04 15:44:00-04:00,191.30999755859372,191.42999267578125,191.1999969482422,191.26499938964844,191.26499938964844,193802,
2023-04-04 15:45:00-04:00,191.24009704589844,191.3625030517578,191.1100006103516,191.1300048828125,191.1300048828125,233921,
2023-04-04 15:46:00-04:00,191.13890075683597,191.27999877929688,191.08999633789065,191.10009765625,191.10009765625,182356,
2023-04-04 15:47:00-04:00,191.1100006103516,191.22999572753903,191.02999877929688,191.14930725097656,191.14930725097656,179279,
2023-04-04 15:48:00-04:00,191.1499938964844,191.4600067138672,191.1100006103516,191.41009521484372,191.41009521484372,271746,
2023-04-04 15:49:00-04:00,191.42010498046875,191.5500030517578,191.3300018310547,191.52999877929688,191.52999877929688,268500,
2023-04-04 15:50:00-04:00,191.5200042724609,191.8999938964844,191.47000122070312,191.73190307617188,191.73190307617188,517066,
2023-04-04 15:51:00-04:00,191.72999572753903,191.9600067138672,191.6199951171875,191.93490600585935,191.93490600585935,357519,
2023-04-04 15:52:00-04:00,191.9199981689453,191.97000122070312,191.82000732421875,191.83999633789065,191.83999633789065,236229,
2023-04-04 15:53:00-04:00,191.83999633789065,192.08999633789065,191.8000030517578,192.0740966796875,192.0740966796875,292124,
2023-04-04 15:54:00-04:00,192.0749969482422,192.47999572753903,192.07009887695312,192.3500061035156,192.3500061035156,595440,
2023-04-04 15:55:00-04:00,192.3600006103516,192.5500030517578,192.32000732421875,192.4113006591797,192.4113006591797,527829,
2023-04-04 15:56:00-04:00,192.44000244140625,192.5800018310547,192.3500061035156,192.50999450683597,192.50999450683597,396122,
2023-04-04 15:57:00-04:00,192.51939392089844,192.6499938964844,192.50999450683597,192.58999633789065,192.58999633789065,362701,
2023-04-04 15:58:00-04:00,192.6000061035156,192.6300048828125,192.47999572753903,192.47999572753903,192.47999572753903,360169,
2023-04-04 15:59:00-04:00,192.48089599609372,192.67999267578125,192.41000366210935,192.67999267578125,192.67999267578125,754863,
2023-04-05 09:30:00-04:00,190.51499938964844,190.67999267578125,189.72000122070312,190.31500244140625,190.31500244140625,3894761,
2023-04-05 09:31:00-04:00,190.32449340820312,190.5399932861328,189.6499938964844,190.0800018310547,190.0800018310547,695902,
2023-04-05 09:32:00-04:00,190.08999633789065,190.08999633789065,189.32000732421875,189.8500061035156,189.8500061035156,735471,
2023-04-05 09:33:00-04:00,189.8800048828125,190.3300018310547,189.6009979248047,189.91000366210935,189.91000366210935,601844,
2023-04-05 09:34:00-04:00,189.9398956298828,190.0200042724609,189.59500122070312,189.889892578125,189.889892578125,401843,
2023-04-05 09:35:00-04:00,189.875,189.88340759277344,188.8999938964844,189.0800018310547,189.0800018310547,946578,
2023-04-05 09:36:00-04:00,189.0782928466797,189.22000122070312,188.6499938964844,188.8249969482422,188.8249969482422,714516,
2023-04-05 09:37:00-04:00,188.80999755859372,188.88999938964844,188.3699951171875,188.50999450683597,188.50999450683597,664515,
2023-04-05 09:38:00-04:00,188.57000732421875,189.1000061035156,188.3999938964844,189.00999450683597,189.00999450683597,606819,
2023-04-05 09:39:00-04:00,189.0059967041016,189.2400054931641,188.8802947998047,189.1100006103516,189.1100006103516,499942,
2023-04-05 09:40:00-04:00,189.12989807128903,189.2400054931641,188.3000030517578,188.4029998779297,188.4029998779297,669695,
2023-04-05 09:41:00-04:00,188.4161071777344,188.92999267578125,188.05999755859372,188.57989501953125,188.57989501953125,675555,
2023-04-05 09:42:00-04:00,188.57000732421875,188.94000244140625,188.42999267578125,188.889892578125,188.889892578125,448722,
2023-04-05 09:43:00-04:00,188.87179565429688,188.97000122070312,188.55999755859372,188.63999938964844,188.63999938964844,355277,
2023-04-05 09:44:00-04:00,188.63999938964844,188.69590759277344,188.1000061035156,188.1000061035156,188.1000061035156,458976,
2023-04-05 09:45:00-04:00,188.1300048828125,188.8000030517578,188.0,188.78990173339844,188.78990173339844,763508,
2023-04-05 09:46:00-04:00,188.75999450683597,189.11990356445312,188.6501007080078,188.72000122070312,188.72000122070312,552892,
2023-04-05 09:47:00-04:00,188.72999572753903,188.7899932861328,188.3999938964844,188.6300048828125,188.6300048828125,409867,
2023-04-05 09:48:00-04:00,188.60009765625,188.8800048828125,188.30999755859372,188.3249969482422,188.3249969482422,542285,
2023-04-05 09:49:00-04:00,188.32000732421875,188.3699951171875,187.8699951171875,188.1100006103516,188.1100006103516,964662,
2023-04-05 09:50:00-04:00,188.1100006103516,188.4199981689453,188.02999877929688,188.25,188.25,507829,
2023-04-05 09:51:00-04:00,188.25999450683597,188.3500061035156,187.7700042724609,187.87989807128903,187.87989807128903,662158,
